592,1,0.72516258658753300000,0.35462550407463600000,0.05361330071133170000,0.47539807747422800000,0.17122587680325400000,0.21527255086852300000,0.08614154616337640000,0.07687870058217590000,0.05155762668347480000,0.67738785302294200000,0.38106435061505800000,0.44504965291201100000,0.13290130623466800000,0.46589849134222700000,0.42114499881609000000,0.14961361674538100000,0.21108309955488700000,0.23985868529582100000,0.52701136000000000000,0.36251449839093600000,0.83896423107967500000,0.65576986818384300000,0.81835855893972200000,0.86798794788571400000,0.49780000655203900000,0.85634642427586200000,0.44328864270790800000,0.12207811076923100000,0.73337425297202100000,0.32149849143259700000,0.76871287299418400000,0.49228712321666300000,0.76153467646042100000,0.30694702277000500000,0.12116793474823400000,0.54441988010242300000,0.15384160694536300000,0.66374233968324300000,0.07311859726320010000,0.15069638262351400000,0.67406756255357500000,0.31061038904142100000,0.37408103795800700000,0.04880704000000000000,0.19979925154187800000,0.31281101592287400000,0.33627811534065900000,0.45346401036014000000,0.11256772370559300000,0.15390289556920200000,0.18977050045029900000,0.06911381366726300000,0.08037855984205540000,0.60684286585190800000,0.51114289423346300000,0.25245883177439200000,0.12708264107947200000,0.09815635947387020000,0.58000754318310200000,0.65737498722773500000,0.40133439974317800000,0.31113036012482500000,0.08339238712933750000,0.12705328829254200000,0.09611403653952590000,0.06429185761647180000,0.07608006925103860000,0.21510335712230200000,0.15679951837386300000,0.29543431061121600000,0.06352666856330010000,0.43475664695652200000,0.12869600842105300000,0.04629698054531170000,0.05762690446776610000,0.09307870816347260000,0.07732040347826090000,0.07556367203454850000,0.35069306564885500000,0.27610761972497300000,0.09283579958913720000,0.65472389690671600000,0.40573911925233600000,0.04410783098524210000,0.09335678691935110000,0.25007209374541600000,0.08879204408680960000,0.28383122231388300000,0.08956180655557250000,0.13574995406585600000,0.52451748750395900000,0.17512967927079300000,0.32112538514611400000,0.07980607849509440000,0.34664123855623000000,0.50606948520771100000,0.28510363621052600000,0.43513155567346000000,0.17463415009287900000
593,1,0.73014401362245800000,0.36312389683785500000,0.05389738183622830000,0.47741193489646300000,0.17325848536194900000,0.21703469282707800000,0.09011399880307570000,0.07962740337553870000,0.05213846620322270000,0.69089776693728800000,0.38447427793812900000,0.45395717200786000000,0.13843249265959000000,0.46755934527292700000,0.42914650949101700000,0.15196398789531300000,0.21202563369781300000,0.24375533858431100000,0.52744144000000000000,0.37149766322003000000,0.84153042349756100000,0.66039747722468100000,0.81850004179941400000,0.86805756525714300000,0.49858298381179900000,0.85824142951724100000,0.44354830319229600000,0.12178696615384600000,0.73446599662090400000,0.32275948616514900000,0.76980840377699000000,0.49187136262929000000,0.76220372321081100000,0.30613243066975300000,0.12075994531001100000,0.54508653781976200000,0.15525389974135300000,0.66405003489799900000,0.07356657195113810000,0.15241828161796900000,0.67367738578840500000,0.30836237612177600000,0.36990468339345100000,0.04881296000000000000,0.19675996320889300000,0.31005569004177200000,0.33590182356044000000,0.44838773897427100000,0.11162403114360500000,0.15369151576759600000,0.19092630062174300000,0.06902150654740610000,0.07872004237746220000,0.60107091845426200000,0.50729951956801600000,0.24746905536141300000,0.12319897125186100000,0.09503067232157920000,0.57797613247032700000,0.65676118553474300000,0.40085504744783300000,0.31031574070671800000,0.08353279141955840000,0.12513867898536000000,0.09426075538436870000,0.06381045053219330000,0.07544055016735910000,0.21535963568345300000,0.15869568335295800000,0.29474204880076200000,0.06448711237553340000,0.43467563130434800000,0.12882121263157900000,0.04602013268847110000,0.05794233631184410000,0.09584898027799580000,0.07719133565217390000,0.07669857251463270000,0.35123059847328200000,0.27702054032731700000,0.09399173603709230000,0.65523390410133300000,0.40596714616822400000,0.04514803313084050000,0.09483412326382820000,0.24932908278679900000,0.09379399413021440000,0.29033411240120700000,0.09095653447790860000,0.13987514476712600000,0.52609141255905400000,0.17676825977575500000,0.32345162820777100000,0.08107044307836220000,0.35188670024419200000,0.51079793792543000000,0.28409065431579000000,0.44478055019175100000,0.18291190006191900000
594,1,0.73500762710492200000,0.37156419306738300000,0.05422564197408330000,0.47930586154579800000,0.17536072928042900000,0.21871788985708800000,0.09438830096185000000,0.08260007077926760000,0.05270020381531370000,0.70379978723442200000,0.38762747017413300000,0.46273579406913900000,0.14394111938967500000,0.46907479946908500000,0.43700068011062900000,0.15441690603016400000,0.21293744522715900000,0.24762132791520000000,0.52780768000000000000,0.38082921869941600000,0.84396174394363100000,0.66490472417701300000,0.81863101643940400000,0.86810345508571400000,0.49938330738103900000,0.86007762317241400000,0.44381597578445700000,0.12146454769230800000,0.73554916017985800000,0.32397298726513400000,0.77087462303986400000,0.49142506802794500000,0.76289184664080000000,0.30529255904633400000,0.12034397058119300000,0.54570613035806600000,0.15663346169156200000,0.66433648674183700000,0.07400969775938410000,0.15412812040828300000,0.67331813934882300000,0.30617624213475400000,0.36572021921926300000,0.04881792000000000000,0.19383511658393900000,0.30726557610711400000,0.33549968785348000000,0.44330764505893400000,0.11069155905441100000,0.15348942397732600000,0.19204273386212400000,0.06895213295169950000,0.07714634994191270000,0.59528998070441100000,0.50348076326837900000,0.24259351929895500000,0.11938220094950000000,0.09201599011285880000,0.57595381450503400000,0.65614225589450100000,0.40040646343499200000,0.30953274752574000000,0.08362613047318610000,0.12327404645211800000,0.09236298281947430000,0.06334602896527660000,0.07481668738911970000,0.21564860949640300000,0.16058189888803500000,0.29411185799354000000,0.06515170412517780000,0.43462041043478300000,0.12897361122807000000,0.04575552322108700000,0.05815317877061470000,0.09837816826167940000,0.07710284521739130000,0.07785431532981130000,0.35184875419847300000,0.27795364061977400000,0.09512778165669830000,0.65575994086396600000,0.40615678205607500000,0.04617349018429260000,0.09628763973887020000,0.24870471455212200000,0.09875796278241280000,0.29674733499235400000,0.09239217493349640000,0.14394955697893100000,0.52767955840943300000,0.17852856018714500000,0.32585058084628500000,0.08240453844108670000,0.35733077462143600000,0.51562026042876700000,0.28294111494736800000,0.45403569647336200000,0.19147976668730600000
595,1,0.73974000000000000000,0.37991000000000000000,0.05463000000000000000,0.48107000000000000000,0.17763000000000000000,0.22030000000000000000,0.09894000000000000000,0.08577000000000000000,0.05323000000000000000,0.71596000000000000000,0.39051000000000000000,0.47137000000000000000,0.14933000000000000000,0.47043000000000000000,0.44457000000000000000,0.15696000000000000000,0.21381000000000000000,0.25140000000000000000,0.52810000000000000000,0.39045000000000000000,0.84628000000000000000,0.66928000000000000000,0.81876000000000000000,0.86812000000000000000,0.50020000000000000000,0.86185000000000000000,0.44410000000000000000,0.12116000000000000000,0.73663000000000000000,0.32509000000000000000,0.77190000000000000000,0.49093000000000000000,0.76361000000000000000,0.30443000000000000000,0.11992000000000000000,0.54624000000000000000,0.15771000000000000000,0.66458000000000000000,0.07444000000000000000,0.15579000000000000000,0.67300000000000000000,0.30404000000000000000,0.36163000000000000000,0.04882000000000000000,0.19114000000000000000,0.30447000000000000000,0.33506000000000000000,0.43824000000000000000,0.10977000000000000000,0.15328000000000000000,0.19304000000000000000,0.06891000000000000000,0.07567000000000000000,0.58959000000000000000,0.49975000000000000000,0.23787000000000000000,0.11572000000000000000,0.08914000000000000000,0.57394000000000000000,0.65553000000000000000,0.39998000000000000000,0.30881000000000000000,0.08366000000000000000,0.12147000000000000000,0.09047000000000000000,0.06290000000000000000,0.07421000000000000000,0.21593000000000000000,0.16242000000000000000,0.29355000000000000000,0.06540000000000000000,0.43460000000000000000,0.12914000000000000000,0.04551000000000000000,0.05823000000000000000,0.10057000000000000000,0.07707000000000000000,0.07900000000000000000,0.35247000000000000000,0.27890000000000000000,0.09630000000000000000,0.65629000000000000000,0.40630000000000000000,0.04716000000000000000,0.09758000000000000000,0.24833000000000000000,0.10352000000000000000,0.30302000000000000000,0.09386000000000000000,0.14791000000000000000,0.52925000000000000000,0.18041000000000000000,0.32832000000000000000,0.08381000000000000000,0.36293000000000000000,0.52053000000000000000,0.28181000000000000000,0.46276000000000000000,0.20020000000000000000
596,1,0.74435539198918800000,0.38818236813821800000,0.05516969565777360000,0.48271973716188600000,0.18003428896340000000,0.22181196108960500000,0.10386678162000000000,0.08921403127522220000,0.05374006695187280000,0.72753749689082000000,0.39316040305017200000,0.47990172564980600000,0.15465406759240800000,0.47165045879784200000,0.45194134385904500000,0.15961423849666600000,0.21465754318447000000,0.25512478783744300000,0.52835362782608700000,0.40044929384530600000,0.84847320460047000000,0.67353585067234000000,0.81888081938782400000,0.86809409548387100000,0.50110287434210900000,0.86356619970692000000,0.44442436044742700000,0.12083609230769200000,0.73770263975318000000,0.32610699311096500000,0.77289404434448600000,0.49037647095599800000,0.76435677433199000000,0.30353987345640100000,0.11948716173188500000,0.54670988684611800000,0.15858651448888900000,0.66478915100643000000,0.07486272812697750000,0.15742609932743700000,0.67270717625173200000,0.30195995255897400000,0.35755208606463000000,0.04881901714285710000,0.18865004783865900000,0.30164759205287900000,0.33457468613562600000,0.43317342601888800000,0.10885774547564500000,0.15307357671232900000,0.19401828046732000000,0.06888731497975710000,0.07427146500218640000,0.58390616833980400000,0.49605624026214500000,0.23326014016221600000,0.11213243147819800000,0.08637058315558770000,0.57192902372145500000,0.65491386607238500000,0.39958021538461500000,0.30811690863202800000,0.08359792000000000000,0.11971249297439600000,0.08855657536582920000,0.06246901858925390000,0.07361682306822310000,0.21622131097280500000,0.16423225652556300000,0.29303988835936100000,0.06533107355242570000,0.43461992960000000000,0.12936939686057200000,0.04527626044888840000,0.05810660198400000000,0.10256883184185800000,0.07708206915254240000,0.08015629787410230000,0.35314246246819300000,0.27986362565302500000,0.09757731122220330000,0.65683258069797600000,0.40641547428571400000,0.04812446086209290000,0.09868533377141920000,0.24813354086956500000,0.10819862323109700000,0.30917820547659600000,0.09536966432946390000,0.15180073577629800000,0.53080011477312400000,0.18244184004983600000,0.33086725242042100000,0.08529979450565720000,0.36872866234874400000,0.52553512471093200000,0.28061904680605600000,0.47110554578851700000,0.20916862229920600000
597,1,0.74886984365987200000,0.39640698677894800000,0.05586543105934240000,0.48427806122659000000,0.18252256936954000000,0.22327806001300100000,0.10925204894247300000,0.09300290278793080000,0.05424114609833680000,0.73869248543843800000,0.39563014173478500000,0.48834618714897500000,0.15997946828665900000,0.47277402952785400000,0.45921756241800600000,0.16239944568517500000,0.21548853153707400000,0.25883500867361900000,0.52859448347826100000,0.41089987441413700000,0.85054082213474400000,0.67768784732337700000,0.81898866568227000000,0.86802548645161300000,0.50209356135764500000,0.86523403912076000000,0.44478470550335600000,0.12045735384615400000,0.73876300317821000000,0.32706405496314600000,0.77386679837605900000,0.48976685432253900000,0.76512693970755900000,0.30261846683845100000,0.11904505162922200000,0.54715311379279200000,0.15946922880000000000,0.66498407834680100000,0.07528350570794660000,0.15906117758919100000,0.67242656101325900000,0.29994060795940700000,0.35341783245822800000,0.04881625142857140000,0.18627073005890100000,0.29877821443820600000,0.33404449840687700000,0.42809707425919600000,0.10795468244656600000,0.15288108630137000000,0.19503954236659000000,0.06887123724696360000,0.07293180245483500000,0.57817832867838200000,0.49235589102355600000,0.22873112302210100000,0.10855532603123300000,0.08367864748376020000,0.56992118220914100000,0.65428598036591600000,0.39920938901098900000,0.30742962776658700000,0.08343216000000000000,0.11799093929418200000,0.08658871917154180000,0.06205069213139800000,0.07303518120466930000,0.21655492572417100000,0.16604478288783600000,0.29256519025794000000,0.06514122065727700000,0.43467418880000000000,0.12969421163434900000,0.04504801832145520000,0.05777860595200000000,0.10449442003261700000,0.07711540745762710000,0.08134406709710810000,0.35394105152671800000,0.28085005849107900000,0.09892234259961230000,0.65739646058449300000,0.40652162285714300000,0.04908422000831600000,0.09970319726704020000,0.24796328347826100000,0.11290736391031400000,0.31526010900564200000,0.09692978331097240000,0.15566693349856000000,0.53235120698861700000,0.18465214093518600000,0.33349987159234600000,0.08688415576186950000,0.37477361066634800000,0.53064461749366700000,0.27923703094448400000,0.47920917659388600000,0.21849726689761800000
598,1,0.75327259933596100000,0.40455442135056900000,0.05669131863202440000,0.48574651671035100000,0.18516370529397900000,0.22466617839159500000,0.11504992545494700000,0.09710075866302820000,0.05471819176886440000,0.74929272554064600000,0.39792467889431300000,0.49664778582324100000,0.16522583518470500000,0.47380437085894500000,0.46628510904744300000,0.16530153362535100000,0.21628574829744400000,0.26248283559107300000,0.52879852521739100000,0.42171780806031400000,0.85252183736878300000,0.68172891863824500000,0.81909410228280400000,0.86792782967741900000,0.50306881120212600000,0.86684877868114000000,0.44514687033557000000,0.12007556923076900000,0.73982004672665000000,0.32797762025984500000,0.77480753023539000000,0.48910100221108100000,0.76592571791713400000,0.30167012349230100000,0.11859436066061600000,0.54755439731640700000,0.16024268586666700000,0.66516043018395600000,0.07569491922542700000,0.16066320618722700000,0.67217235764892100000,0.29796728708035300000,0.34934953581951100000,0.04881197714285710000,0.18401238835981300000,0.29589304079709400000,0.33347096761031500000,0.42302800949006000000,0.10706274667966300000,0.15268680753424700000,0.19596666403220000000,0.06885850202429150000,0.07166440740639050000,0.57250340484705800000,0.48872342165389500000,0.22432903580087800000,0.10510000484516900000,0.08109642023413890000,0.56792482883609900000,0.65366216162325500000,0.39885545494505500000,0.30678689258513200000,0.08319344000000000000,0.11632113912677000000,0.08460257529433990000,0.06164785637891520000,0.07246912780700390000,0.21691288498913500000,0.16782518098732800000,0.29213254797683800000,0.06485583098591550000,0.43475448320000000000,0.13007632797783900000,0.04483364596957770000,0.05730930892800000000,0.10621359230244600000,0.07716571118644070000,0.08253268738306270000,0.35482840935114500000,0.28185467850262000000,0.10023171836592000000,0.65797005012202200000,0.40661003428571400000,0.05001574872349270000,0.10068439387695200000,0.24782925565217400000,0.11747479297398300000,0.32123290979639100000,0.09853007012774890000,0.15944676333267300000,0.53390724181754800000,0.18703852179561900000,0.33621586455406000000,0.08856061976525330000,0.38102522780958000000,0.53585354792093500000,0.27773949167988500000,0.48691103450499500000,0.22807160034642700000
599,1,0.75755290334136700000,0.41259523728146000000,0.05762147080313750000,0.48712664812940800000,0.18802656081227900000,0.22594419784679300000,0.12121453464494700000,0.10147174302541700000,0.05515615829292800000,0.75920597709523600000,0.40004947736922700000,0.50475092299833700000,0.17031280138850100000,0.47474514146002400000,0.47303043711792000000,0.16830641437701800000,0.21703197670520800000,0.26602044167235200000,0.52894171130434800000,0.43281916113766100000,0.85445523506854800000,0.68565199330207500000,0.81920769258889200000,0.86781478193548400000,0.50392537403107200000,0.86840567882768000000,0.44547669011185700000,0.11974252307692300000,0.74088272685006000000,0.32886412370436200000,0.77570550806314700000,0.48837876673308200000,0.76675833075113900000,0.30069918676410000000,0.11813577979467300000,0.54789845389334800000,0.16079142862222200000,0.66531385468074100000,0.07608955516193830000,0.16220015652350800000,0.67195876952305600000,0.29602531080086600000,0.34546949278719600000,0.04880646857142860000,0.18188536444048300000,0.29302324477065400000,0.33285562454250200000,0.41798329648061600000,0.10618387394184000000,0.15247501917808200000,0.19666252379854000000,0.06884584453441300000,0.07048267490529730000,0.56697832067715600000,0.48523330152282300000,0.22009996571977000000,0.10187778910607000000,0.07865612865634510000,0.56594831697537100000,0.65305822858706200000,0.39850634725274700000,0.30622743826911800000,0.08291248000000000000,0.11471889263957200000,0.08263428761142530000,0.06126334708428830000,0.07192271627289230000,0.21727722950273200000,0.16954105272454700000,0.29174860379715700000,0.06450029420970270000,0.43485251840000000000,0.13047762954755300000,0.04464151574513350000,0.05676200793600000000,0.10759317638151700000,0.07722867661016950000,0.08369153844601150000,0.35576717811704800000,0.28287286567610800000,0.10140206275481800000,0.65854175977303400000,0.40667229714285700000,0.05089551829244630000,0.10167972699124200000,0.24774148521739100000,0.12172948135843500000,0.32706380705809400000,0.10016023796301700000,0.16307839544452400000,0.53547218443098600000,0.18959860177070100000,0.33901323834385000000,0.09032672251242470000,0.38744389663520800000,0.54115698556546900000,0.27620196827685700000,0.49405126161073700000,0.23777728919682400000
600,1,0.76170000000000000000,0.42050000000000000000,0.05863000000000000000,0.48842000000000000000,0.19118000000000000000,0.22708000000000000000,0.12770000000000000000,0.10608000000000000000,0.05554000000000000000,0.76830000000000000000,0.40201000000000000000,0.51260000000000000000,0.17516000000000000000,0.47560000000000000000,0.47934000000000000000,0.17140000000000000000,0.21771000000000000000,0.26940000000000000000,0.52900000000000000000,0.44412000000000000000,0.85638000000000000000,0.68945000000000000000,0.81934000000000000000,0.86770000000000000000,0.50456000000000000000,0.86990000000000000000,0.44574000000000000000,0.11951000000000000000,0.74196000000000000000,0.32974000000000000000,0.77655000000000000000,0.48760000000000000000,0.76763000000000000000,0.29971000000000000000,0.11767000000000000000,0.54817000000000000000,0.16100000000000000000,0.66544000000000000000,0.07646000000000000000,0.16364000000000000000,0.67180000000000000000,0.29410000000000000000,0.34190000000000000000,0.04880000000000000000,0.17990000000000000000,0.29020000000000000000,0.33220000000000000000,0.41298000000000000000,0.10532000000000000000,0.15223000000000000000,0.19699000000000000000,0.06883000000000000000,0.06940000000000000000,0.56170000000000000000,0.48196000000000000000,0.21609000000000000000,0.09900000000000000000,0.07639000000000000000,0.56400000000000000000,0.65249000000000000000,0.39815000000000000000,0.30579000000000000000,0.08262000000000000000,0.11320000000000000000,0.08072000000000000000,0.06090000000000000000,0.07140000000000000000,0.21763000000000000000,0.17116000000000000000,0.29142000000000000000,0.06410000000000000000,0.43496000000000000000,0.13086000000000000000,0.04448000000000000000,0.05620000000000000000,0.10850000000000000000,0.07730000000000000000,0.08479000000000000000,0.35672000000000000000,0.28390000000000000000,0.10233000000000000000,0.65910000000000000000,0.40670000000000000000,0.05170000000000000000,0.10274000000000000000,0.24771000000000000000,0.12550000000000000000,0.33272000000000000000,0.10181000000000000000,0.16650000000000000000,0.53705000000000000000,0.19233000000000000000,0.34189000000000000000,0.09218000000000000000,0.39399000000000000000,0.54655000000000000000,0.27470000000000000000,0.50047000000000000000,0.24750000000000000000
601,1,0.76572220872970500000,0.42827695192370400000,0.05981610452929740000,0.48963077595129900000,0.19470527543739700000,0.22811870521097200000,0.13464035572989200000,0.11101592288694800000,0.05588139886979400000,0.77673940830219600000,0.40382025733382300000,0.52022346650341300000,0.17978198276579700000,0.47638265526492300000,0.48526385716389700000,0.17460768093470700000,0.21834455281933300000,0.27263678042735500000,0.52900708869565200000,0.45575126653149600000,0.85830851282441800000,0.69312832706520200000,0.81949801563713200000,0.86757219050896100000,0.50499837734931400000,0.87133392839812700000,0.44596522666666700000,0.11936014712643700000,0.74304886371699500000,0.33058549821160400000,0.77734085969743200000,0.48673019680159200000,0.76855825961897300000,0.29869152643278900000,0.11719237278002500000,0.54836986585621400000,0.16065872277333300000,0.66553515984701900000,0.07680956285776920000,0.16499238465711300000,0.67167423950920200000,0.29219830785484600000,0.33856088572507600000,0.04878620342857140000,0.17803304592320900000,0.28740755173780600000,0.33148232994638600000,0.40801434259595400000,0.10446861233482600000,0.15193201269521400000,0.19707948940617600000,0.06880987115789470000,0.06839826987937700000,0.55661576321137700000,0.47886369797158600000,0.21226006624349700000,0.09639499380748160000,0.07426737321291600000,0.56206019931943400000,0.65193821176643700000,0.39778243029706200000,0.30542214814814800000,0.08227730395563770000,0.11174791003332900000,0.07885470852073140000,0.06055360747463430000,0.07089384639377430000,0.21797151859237500000,0.17269214110922600000,0.29112444709840200000,0.06348192575426130000,0.43510556044892100000,0.13124836304111300000,0.04433855551537070000,0.05555225165950560000,0.10910347368421100000,0.07740511670041070000,0.08585781411433760000,0.35770359893048100000,0.28493305225438900000,0.10311961605411500000,0.65965234309489100000,0.40670695619047600000,0.05243848880427970000,0.10402654391335100000,0.24803719000484300000,0.12887910710857600000,0.33821645248358700000,0.10349136480536600000,0.16974478277161400000,0.53862434179383400000,0.19528030094569000000,0.34485734416801600000,0.09414134455545050000,0.40069511443076900000,0.55203907869740600000,0.27320645860949000000,0.50631612541949100000,0.25726825817243700000
602,1,0.76963513687725600000,0.43594974626492400000,0.06123780736528060000,0.49076935553176900000,0.19862780345504700000,0.22910373078169800000,0.14212954566956900000,0.11635343907406800000,0.05619887971930170000,0.78472103065165000000,0.40550252521483700000,0.52767178268201100000,0.18424771727818800000,0.47710621931589500000,0.49091897379800800000,0.17794795230982300000,0.21895584027618000000,0.27577283070804700000,0.52901267478260900000,0.46778507494715600000,0.86021620631011400000,0.69670004246358800000,0.81967862239526700000,0.86741708765591400000,0.50535604293903100000,0.87271564299628000000,0.44618608000000000000,0.11923644137931000000,0.74414352497451300000,0.33139084548805500000,0.77809037304634700000,0.48575428839294100000,0.76954405319320100000,0.29763961609836800000,0.11670209706347800000,0.54852616193227700000,0.15975976832000000000,0.66560861339932500000,0.07714523483369540000,0.16628681735463700000,0.67155746944785300000,0.29032916888678300000,0.33534159971730700000,0.04876203885714290000,0.17626004273126300000,0.28462454872828800000,0.33069249585635100000,0.40307450773965000000,0.10362791215033700000,0.15158308808564200000,0.19715177558194800000,0.06878744505263160000,0.06745482694763250000,0.55164724681854100000,0.47587717682932900000,0.20856106008892500000,0.09394314389548580000,0.07224688537364430000,0.56012272004831600000,0.65138995943724100000,0.39741167770437300000,0.30507066666666700000,0.08184391186691310000,0.11034486889193400000,0.07701321310213040000,0.06022020729785250000,0.07039976019299610000,0.21831375929618800000,0.17416640051398900000,0.29084580470984000000,0.06253922890597640000,0.43531095334676300000,0.13166844978815800000,0.04420576781193490000,0.05474586985851690000,0.10963715789473700000,0.07756446874529990000,0.08691857029798460000,0.35874792179144400000,0.28597547528887100000,0.10388571806087900000,0.66020665848175200000,0.40671252571428600000,0.05313507256668510000,0.10550801883682600000,0.24891877001452800000,0.13204537242705100000,0.34358426882865100000,0.10521233817739900000,0.17287117131574000000,0.54019273685691000000,0.19848938635355400000,0.34792308298153800000,0.09622598143837230000,0.40759580538835200000,0.55763184486769100000,0.27167058897915400000,0.51180032658568700000,0.26716064176135700000
603,1,0.77343896065995500000,0.44351206464429100000,0.06280745793661500000,0.49184654713659000000,0.20293269375399900000,0.23000040374693900000,0.15006155774430100000,0.12203199381771400000,0.05648766113391240000,0.79216094885000600000,0.40707466442893900000,0.53492236560890300000,0.18855846040768100000,0.47777345573440600000,0.49629216185017100000,0.18139638321758600000,0.21951985132336000000,0.27880049077506200000,0.52901671652173900000,0.48004925009706700000,0.86208664338360200000,0.70016959432937300000,0.81987722133483600000,0.86724388954838700000,0.50566451985409100000,0.87404939339536900000,0.44637632000000000000,0.11913266206896600000,0.74524875437353500000,0.33218744365870300000,0.77880645654654700000,0.48470128158349500000,0.77056771695794300000,0.29656894254755200000,0.11620563495691900000,0.54866452508023400000,0.15849045248000000000,0.66567548702812200000,0.07746512538073700000,0.16752105772360400000,0.67146057963190200000,0.28848087599129700000,0.33231887084699900000,0.04873277257142860000,0.17458951657771300000,0.28187376984986600000,0.32984949679312300000,0.39816550158537000000,0.10280090579843400000,0.15120015712846300000,0.19720531705463200000,0.06876408336842110000,0.06657624907619940000,0.54685284882001600000,0.47303380670128000000,0.20502402081260300000,0.09168379707974910000,0.07034471092791450000,0.55821614111748200000,0.65087060122482800000,0.39704370996315300000,0.30477311111111100000,0.08134786780036970000,0.10900487273387400000,0.07520136342316360000,0.05990300338375350000,0.06992575079533070000,0.21865624070381200000,0.17557858936413900000,0.29059993877207700000,0.06139656918056080000,0.43555756602014400000,0.13208335501464800000,0.04408870235081370000,0.05384136222777530000,0.11006410526315800000,0.07776626243998380000,0.08793241942446290000,0.35983544518716600000,0.28703237219615900000,0.10454101204058600000,0.66075180232116800000,0.40671661714285700000,0.05378841192695070000,0.10694622180362600000,0.25020475502179200000,0.13495608419123700000,0.34881485893192100000,0.10695662914674900000,0.17585516847405900000,0.54177996102307100000,0.20194332128857300000,0.35108014971105200000,0.09842294604356880000,0.41465993913054900000,0.56332507168927200000,0.27013249004407400000,0.51685546504213800000,0.27713789626405800000
604,1,0.77713385629510200000,0.45095758868243900000,0.06443740567196630000,0.49287315916094100000,0.20760505603530100000,0.23077405114145300000,0.15833037987935500000,0.12799103237423900000,0.05674296169901530000,0.79897524469890800000,0.40855453576202700000,0.54195263235719700000,0.19271546902478300000,0.47838712810194500000,0.50137023326822300000,0.18492854275023300000,0.22001257491369400000,0.28171210056138400000,0.52901917217391300000,0.49237161683131900000,0.86390338697139300000,0.70354143079677200000,0.82008921351627000000,0.86706179429390700000,0.50595533117943400000,0.87533942919630600000,0.44650970666666700000,0.11904258850574700000,0.74636932251503700000,0.33300669455290100000,0.77949702669783000000,0.48360018318269900000,0.77160958714845700000,0.29549417933115800000,0.11570944856690700000,0.54881059215212700000,0.15703809109333300000,0.66575090710461200000,0.07776734395185240000,0.16869286539504700000,0.67139445987730100000,0.28664172206387400000,0.32956942798446100000,0.04870367085714290000,0.17302999361610900000,0.27917799398096300000,0.32897233181993000000,0.39329233028739300000,0.10199059963102100000,0.15080015078085600000,0.19723857235154400000,0.06874114778947370000,0.06576911413651090000,0.54229096721432800000,0.47036695771548800000,0.20167998769085500000,0.08965630017600830000,0.06857702432145650000,0.55636904145776500000,0.65040549534160900000,0.39668449481462200000,0.30456703703703700000,0.08081721582255080000,0.10774191771721000000,0.07342500916279790000,0.05960519964643640000,0.06947982759844360000,0.21899848140762500000,0.17692451880952600000,0.29040271522287600000,0.06017860630343020000,0.43582678579568300000,0.13245617349409100000,0.04399442459312840000,0.05289923639802250000,0.11034736842105300000,0.07799870408977850000,0.08885951236729410000,0.36094864572192500000,0.28810884606896400000,0.10499820401352900000,0.66127663077372300000,0.40671913904761900000,0.05439716752481090000,0.10810294984695100000,0.25174516001937000000,0.13756853063694900000,0.35389963269012800000,0.10870794674406700000,0.17867277708825200000,0.54341079012615400000,0.20562817081572800000,0.35432147762704400000,0.10072127376584400000,0.42185538191516500000,0.56911553234056900000,0.26863226073932900000,0.52141440233239200000,0.28716076717784000000
605,1,0.78072000000000000000,0.45828000000000000000,0.06604000000000000000,0.49386000000000000000,0.21263000000000000000,0.23139000000000000000,0.16683000000000000000,0.13417000000000000000,0.05696000000000000000,0.80508000000000000000,0.40996000000000000000,0.54874000000000000000,0.19672000000000000000,0.47895000000000000000,0.50614000000000000000,0.18852000000000000000,0.22041000000000000000,0.28450000000000000000,0.52902000000000000000,0.50458000000000000000,0.86565000000000000000,0.70682000000000000000,0.82031000000000000000,0.86688000000000000000,0.50626000000000000000,0.87659000000000000000,0.44656000000000000000,0.11896000000000000000,0.74751000000000000000,0.33388000000000000000,0.78017000000000000000,0.48248000000000000000,0.77265000000000000000,0.29443000000000000000,0.11522000000000000000,0.54899000000000000000,0.15559000000000000000,0.66585000000000000000,0.07805000000000000000,0.16980000000000000000,0.67137000000000000000,0.28480000000000000000,0.32717000000000000000,0.04868000000000000000,0.17159000000000000000,0.27656000000000000000,0.32808000000000000000,0.38846000000000000000,0.10120000000000000000,0.15040000000000000000,0.19725000000000000000,0.06872000000000000000,0.06504000000000000000,0.53802000000000000000,0.46791000000000000000,0.19856000000000000000,0.08790000000000000000,0.06696000000000000000,0.55461000000000000000,0.65002000000000000000,0.39634000000000000000,0.30449000000000000000,0.08028000000000000000,0.10657000000000000000,0.07169000000000000000,0.05933000000000000000,0.06907000000000000000,0.21934000000000000000,0.17820000000000000000,0.29027000000000000000,0.05901000000000000000,0.43610000000000000000,0.13275000000000000000,0.04393000000000000000,0.05198000000000000000,0.11045000000000000000,0.07825000000000000000,0.08966000000000000000,0.36207000000000000000,0.28921000000000000000,0.10517000000000000000,0.66177000000000000000,0.40672000000000000000,0.05496000000000000000,0.10874000000000000000,0.25339000000000000000,0.13984000000000000000,0.35883000000000000000,0.11045000000000000000,0.18130000000000000000,0.54511000000000000000,0.20953000000000000000,0.35764000000000000000,0.10311000000000000000,0.42915000000000000000,0.57500000000000000000,0.26721000000000000000,0.52541000000000000000,0.29719000000000000000
